date,INJ_marketCap,INJ_volume,INJ_close,INJ_low,INJ_high,INJ_open,XLM_marketCap,XLM_volume,XLM_close,XLM_low,XLM_high,XLM_open,CAKE_marketCap,CAKE_volume,CAKE_close,CAKE_low,CAKE_high,CAKE_open,QNT_marketCap,QNT_volume,QNT_close,QNT_low,QNT_high,QNT_open,ELON_marketCap,ELON_volume,ELON_close,ELON_low,ELON_high,ELON_open,ZEC_marketCap,ZEC_volume,ZEC_close,ZEC_low,ZEC_high,ZEC_open,NEO_marketCap,NEO_volume,NEO_close,NEO_low,NEO_high,NEO_open,PIT_marketCap,PIT_volume,PIT_close,PIT_low,PIT_high,PIT_open,LINK_marketCap,LINK_volume,LINK_close,LINK_low,LINK_high,LINK_open,XEC_marketCap,XEC_volume,XEC_close,XEC_low,XEC_high,XEC_open,GNS_marketCap,GNS_volume,GNS_close,GNS_low,GNS_high,GNS_open,MATIC_marketCap,MATIC_volume,MATIC_close,MATIC_low,MATIC_high,MATIC_open,TRX_marketCap,TRX_volume,TRX_close,TRX_low,TRX_high,TRX_open,IMX_marketCap,IMX_volume,IMX_close,IMX_low,IMX_high,IMX_open,ATOM_marketCap,ATOM_volume,ATOM_close,ATOM_low,ATOM_high,ATOM_open,VTHO_marketCap,VTHO_volume,VTHO_close,VTHO_low,VTHO_high,VTHO_open,FLOKI_marketCap,FLOKI_volume,FLOKI_close,FLOKI_low,FLOKI_high,FLOKI_open,LTC_marketCap,LTC_volume,LTC_close,LTC_low,LTC_high,LTC_open,MKR_marketCap,MKR_volume,MKR_close,MKR_low,MKR_high,MKR_open,RPL_marketCap,RPL_volume,RPL_close,RPL_low,RPL_high,RPL_open,AAVE_marketCap,AAVE_volume,AAVE_close,AAVE_low,AAVE_high,AAVE_open,OKB_marketCap,OKB_volume,OKB_close,OKB_low,OKB_high,OKB_open,KCS_marketCap,KCS_volume,KCS_close,KCS_low,KCS_high,KCS_open,SHIB_marketCap,SHIB_volume,SHIB_close,SHIB_low,SHIB_high,SHIB_open,BNB_marketCap,BNB_volume,BNB_close,BNB_low,BNB_high,BNB_open,BIT_marketCap,BIT_volume,BIT_close,BIT_low,BIT_high,BIT_open,MIOTA_marketCap,MIOTA_volume,MIOTA_close,MIOTA_low,MIOTA_high,MIOTA_open,LRC_marketCap,LRC_volume,LRC_close,LRC_low,LRC_high,LRC_open,FTM_marketCap,FTM_volume,FTM_close,FTM_low,FTM_high,FTM_open,ETH_marketCap,ETH_volume,ETH_close,ETH_low,ETH_high,ETH_open,ETC_marketCap,ETC_volume,ETC_close,ETC_low,ETC_high,ETC_open,BNT_marketCap,BNT_volume,BNT_close,BNT_low,BNT_high,BNT_open,AVAX_marketCap,AVAX_volume,AVAX_close,AVAX_low,AVAX_high,AVAX_open,DOT_marketCap,DOT_volume,DOT_close,DOT_low,DOT_high,DOT_open,LDO_marketCap,LDO_volume,LDO_close,LDO_low,LDO_high,LDO_open,ALGO_marketCap,ALGO_volume,ALGO_close,ALGO_low,ALGO_high,ALGO_open,CRO_marketCap,CRO_volume,CRO_close,CRO_low,CRO_high,CRO_open,ICP_marketCap,ICP_volume,ICP_close,ICP_low,ICP_high,ICP_open,FXS_marketCap,FXS_volume,FXS_close,FXS_low,FXS_high,FXS_open,ZIL_marketCap,ZIL_volume,ZIL_close,ZIL_low,ZIL_high,ZIL_open,VOLT_marketCap,VOLT_volume,VOLT_close,VOLT_low,VOLT_high,VOLT_open,HT_marketCap,HT_volume,HT_close,HT_low,HT_high,HT_open,EGLD_marketCap,EGLD_volume,EGLD_close,EGLD_low,EGLD_high,EGLD_open,KLAY_marketCap,KLAY_volume,KLAY_close,KLAY_low,KLAY_high,KLAY_open,USDD_marketCap,USDD_volume,USDD_close,USDD_low,USDD_high,USDD_open,MINA_marketCap,MINA_volume,MINA_close,MINA_low,MINA_high,MINA_open,STX_marketCap,STX_volume,STX_close,STX_low,STX_high,STX_open,CFX_marketCap,CFX_volume,CFX_close,CFX_low,CFX_high,CFX_open,CRV_marketCap,CRV_volume,CRV_close,CRV_low,CRV_high,CRV_open,BTC_marketCap,BTC_volume,BTC_close,BTC_low,BTC_high,BTC_open,UNI_marketCap,UNI_volume,UNI_close,UNI_low,UNI_high,UNI_open,USDC_marketCap,USDC_volume,USDC_close,USDC_low,USDC_high,USDC_open,BSV_marketCap,BSV_volume,BSV_close,BSV_low,BSV_high,BSV_open,TSUKA_marketCap,TSUKA_volume,TSUKA_close,TSUKA_low,TSUKA_high,TSUKA_open,DOGE_marketCap,DOGE_volume,DOGE_close,DOGE_low,DOGE_high,DOGE_open,XMR_marketCap,XMR_volume,XMR_close,XMR_low,XMR_high,XMR_open,CATE_marketCap,CATE_volume,CATE_close,CATE_low,CATE_high,CATE_open,RNDR_marketCap,RNDR_volume,RNDR_close,RNDR_low,RNDR_high,RNDR_open,MANA_marketCap,MANA_volume,MANA_close,MANA_low,MANA_high,MANA_open,THETA_marketCap,THETA_volume,THETA_close,THETA_low,THETA_high,THETA_open,GRT_marketCap,GRT_volume,GRT_close,GRT_low,GRT_high,GRT_open,USDP_marketCap,USDP_volume,USDP_close,USDP_low,USDP_high,USDP_open,LEO_marketCap,LEO_volume,LEO_close,LEO_low,LEO_high,LEO_open,OP_marketCap,OP_volume,OP_close,OP_low,OP_high,OP_open,SOL_marketCap,SOL_volume,SOL_close,SOL_low,SOL_high,SOL_open,TUSD_marketCap,TUSD_volume,TUSD_close,TUSD_low,TUSD_high,TUSD_open,ADA_marketCap,ADA_volume,ADA_close,ADA_low,ADA_high,ADA_open,APE_marketCap,APE_volume,APE_close,APE_low,APE_high,APE_open,BABYDOGE_marketCap,BABYDOGE_volume,BABYDOGE_close,BABYDOGE_low,BABYDOGE_high,BABYDOGE_open,BUSD_marketCap,BUSD_volume,BUSD_close,BUSD_low,BUSD_high,BUSD_open,MBOX_marketCap,MBOX_volume,MBOX_close,MBOX_low,MBOX_high,MBOX_open,SNX_marketCap,SNX_volume,SNX_close,SNX_low,SNX_high,SNX_open,EOS_marketCap,EOS_volume,EOS_close,EOS_low,EOS_high,EOS_open,KISHU_marketCap,KISHU_volume,KISHU_close,KISHU_low,KISHU_high,KISHU_open,QOM_marketCap,QOM_volume,QOM_close,QOM_low,QOM_high,QOM_open,GMX_marketCap,GMX_volume,GMX_close,GMX_low,GMX_high,GMX_open,DAI_marketCap,DAI_volume,DAI_close,DAI_low,DAI_high,DAI_open,HBAR_marketCap,HBAR_volume,HBAR_close,HBAR_low,HBAR_high,HBAR_open,AKITA_marketCap,AKITA_volume,AKITA_close,AKITA_low,AKITA_high,AKITA_open,GALA_marketCap,GALA_volume,GALA_close,GALA_low,GALA_high,GALA_open,XRP_marketCap,XRP_volume,XRP_close,XRP_low,XRP_high,XRP_open,APT_marketCap,APT_volume,APT_close,APT_low,APT_high,APT_open,VET_marketCap,VET_volume,VET_close,VET_low,VET_high,VET_open,FIL_marketCap,FIL_volume,FIL_close,FIL_low,FIL_high,FIL_open,TON_marketCap,TON_volume,TON_close,TON_low,TON_high,TON_open,NEAR_marketCap,NEAR_volume,NEAR_close,NEAR_low,NEAR_high,NEAR_open,SAND_marketCap,SAND_volume,SAND_close,SAND_low,SAND_high,SAND_open,WBTC_marketCap,WBTC_volume,WBTC_close,WBTC_low,WBTC_high,WBTC_open,XTZ_marketCap,XTZ_volume,XTZ_close,XTZ_low,XTZ_high,XTZ_open,DASH_marketCap,DASH_volume,DASH_close,DASH_low,DASH_high,DASH_open,CHZ_marketCap,CHZ_volume,CHZ_close,CHZ_low,CHZ_high,CHZ_open,BICO_marketCap,BICO_volume,BICO_close,BICO_low,BICO_high,BICO_open,FLOW_marketCap,FLOW_volume,FLOW_close,FLOW_low,FLOW_high,FLOW_open,AGIX_marketCap,AGIX_volume,AGIX_close,AGIX_low,AGIX_high,AGIX_open,USDT_marketCap,USDT_volume,USDT_close,USDT_low,USDT_high,USDT_open,BCH_marketCap,BCH_volume,BCH_close,BCH_low,BCH_high,BCH_open,LUNC_marketCap,LUNC_volume,LUNC_close,LUNC_low,LUNC_high,LUNC_open,AXS_marketCap,AXS_volume,AXS_close,AXS_low,AXS_high,AXS_open
2021-04-25 20:00:00+00:00,264205654.07,83308179.02,15.4908857594,15.4846139984,16.4529103503,16.1609022305,9508485786.33,1056661853.11,0.4148846759,0.4148846759,0.4298357165,0.4254028734,4604308998.47,871432043.57,28.7024984825,28.7024984825,30.276019177,29.7062816116,450749106.6,3970330.06,37.3361127028,37.3361127028,37.9026063581,37.856003776,0.0,15483676.34,5.843835e-08,5.830743e-08,6.732872e-08,6.540272e-08,2325090820.1,520887679.26,199.8589927474,198.879489044,203.8477787382,202.5134474573,5449098786.32,1716040989.51,77.2496327068,77.2496327068,81.2133340106,80.2192685258,0.0,1306293.01,4.6853e-10,4.6851e-10,4.6914e-10,4.6898e-10,12816947412.1,1265452864.16,30.5886756406,30.5886756406,31.9277102413,31.7342204775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1848172274.12,280612399.65,0.3562131876,0.3562131876,0.3795461516,0.3728165222,7234689363.32,2241036776.65,0.1009590281,0.1009590281,0.1050919869,0.1042914759,0.0,0.0,0.0,0.0,0.0,0.0,3845585833.88,413421454.4,18.2460256226,18.2460256226,19.1603968097,18.5851718061,502971153.88,49976723.18,0.0144966023,0.0144966023,0.0155635755,0.0154370567,0.0,0.0,0.0,0.0,0.0,0.0,14571113540.96,3368962548.89,218.2859398681,218.2859398681,225.7721220734,224.0658907509,3668343640.03,347316716.25,3685.8929937818,3685.8929937818,3866.5616789913,3809.3893782609,163804295.52,3295725.84,15.9346692825,15.9019307735,16.9986535924,16.3184764678,4110526359.68,351733108.25,329.1568884716,329.0756907625,340.9095946785,335.5675009342,987839442.51,251859010.28,16.4639907085,16.4488484941,16.6894494333,16.6586252735,855574660.2,36035243.51,10.6788467896,10.6788467896,11.0377567271,10.8930825004,0.0,69209890.21,1.21823273e-06,1.21674434e-06,1.26277886e-06,1.25394091e-06,74670652848.15,2913945103.46,486.6665122548,486.6665122548,499.9107134023,495.4629967366,0.0,0.0,0.0,0.0,0.0,0.0,4485057332.34,183421233.93,1.6136026147,1.6136026147,1.7302658747,1.7115675218,528719516.34,26780124.49,0.4323957144,0.431647926,0.4500272382,0.4467253352,731141751.15,41987733.11,0.2872848523,0.2872848523,0.3108763571,0.3003508501,256111476918.87,28960298076.89,2215.1515464659,2215.1515464659,2289.3643254372,2270.1851372217,3353998292.13,1835253331.92,28.835896849,28.8140766903,29.764243489,29.4342359166,999895843.21,85282681.66,5.6003748293,5.6003748293,5.8339099216,5.7755853781,2724945572.73,126884826.43,21.179275338,21.179275338,22.2579883979,21.9845120441,27187274161.4,1532308721.76,29.1475019232,29.1475019232,29.8743476597,29.6169912822,8366353.65,1084160.95,0.9453454073,0.9453454073,0.9795416004,0.9758075701,3182542047.48,223853711.38,1.0835168698,1.0835168698,1.1383462117,1.1246044482,4236198792.66,80029197.93,0.167683826,0.167683826,0.1726443898,0.1719325282,0.0,0.0,0.0,0.0,0.0,0.0,47729847.93,3374071.45,4.7331021098,4.7331021098,4.7964338713,4.7834149199,1568138020.14,128648979.96,0.1398599166,0.1398599166,0.1473853738,0.1462898858,0.0,0.0,0.0,0.0,0.0,0.0,3126167140.74,283172712.99,17.0990036725,17.0990036725,17.4849785603,17.413898888,2490224151.12,78969539.04,143.504625963,143.504625963,150.4086703633,148.8935187461,5427530028.66,82852634.62,2.2082951999,2.1800786429,2.2508949563,2.2110268596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1962875617.45,15685517.12,1.7576257346,1.7576257346,1.8372653142,1.8326640777,701881731.18,6510157.01,0.8501839682,0.8501839682,0.8630919853,0.8611810922,628859824.86,114081338.43,2.29977104,2.29977104,2.4153112428,2.375188751,898686193536.25,41053603074.52,48080.5365123565,48080.5365123565,49582.2686718896,49379.6944942103,16808346071.88,912225050.99,32.1147345883,32.1147345883,33.3937272359,32.8694670594,11243217234.64,1444200984.4,0.9999938412,0.9998071525,1.0001956794,1.0001476423,4478535645.01,897858525.18,239.2955171676,239.2886869783,244.4035814381,244.2569088917,0.0,0.0,0.0,0.0,0.0,0.0,31141791467.98,5635049069.84,0.24078396,0.24078396,0.25556872,0.24930023,6132084527.25,736671425.68,342.665433075,342.665433075,357.2174476825,352.9709372909,0.0,0.0,0.0,0.0,0.0,0.0,135839292.36,5688551.91,0.8799093832,0.8796182291,0.8864272784,0.8856107096,1694173566.52,174254176.7,1.073559594,1.073559594,1.1181314318,1.1019355534,8554041064.23,385347082.91,8.5540410642,8.5540410642,9.0927793049,8.908143135,1537777139.72,105812869.72,1.2345011178,1.2345011178,1.2799022937,1.2683691068,908073560.94,52499087.57,0.9980973404,0.9976371734,0.9996722471,0.9991287405,2247300190.28,2624683.07,2.248426893,2.248426893,2.298236908,2.2772042349,0.0,0.0,0.0,0.0,0.0,0.0,11515469971.49,1265024519.65,42.6725423276,42.2992346607,44.6389423573,44.0282710785,320655570.44,83079977.99,0.9988770459,0.9988719667,0.9995117458,0.9990645608,33885725496.2,2112255356.33,1.0606422089,1.0606422089,1.114845275,1.1055908756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6977230812.2,3390263241.49,1.0001390729,0.9998116446,1.0001983729,1.0000542967,0.0,2138424.37,1.7989426302,1.784396228,1.8723968725,1.8154051598,1555567855.16,78323695.67,13.545342128,13.545342128,14.1582964608,14.0024956313,4729736702.0,1698542275.61,4.9638108536,4.9638108536,5.1914824288,5.1449169294,0.0,7934255.17,3.5754e-10,3.5675e-10,4.1044e-10,3.6448e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3611295539.89,363186617.96,0.9989215948,0.9983960958,0.9998002179,0.9988353333,1926603472.65,289756121.66,0.2383047951,0.2383047951,0.2507940411,0.247295806,0.0,14279000.0,1.34190492e-06,1.34190492e-06,1.40636257e-06,1.35698338e-06,156056882.47,330253.1,0.0223666744,0.0209341523,0.0229691151,0.0209341523,46783908712.55,7277845922.95,1.0303911374,1.0295185184,1.08193757,1.0657607403,0.0,0.0,0.0,0.0,0.0,0.0,10486784345.28,1648927011.09,0.1630520138,0.1630520138,0.1752686754,0.1725893193,9071336686.86,986224726.11,132.9793703726,132.9758709451,134.728498554,134.2262521625,0.0,0.0,0.0,0.0,0.0,0.0,1601960166.89,74618763.59,4.4602515203,4.4602515203,4.703473646,4.5836392048,279522897.61,48636397.18,0.4069802655,0.4069802655,0.4330967428,0.4236814409,7594176031.84,145297708.73,48359.400709362,48359.400709362,49649.8654776737,49433.0554613987,3362846805.58,199051508.15,4.3808117729,4.3808117729,4.5754083949,4.5227806993,2454953818.51,761014774.28,243.1747715467,243.1747715467,253.1642325915,250.5635765927,2119393529.9,375934125.64,0.3793875231,0.3793875231,0.4049408906,0.3997879904,0.0,0.0,0.0,0.0,0.0,0.0,925671323.81,40628561.82,27.2514222448,27.2514222448,27.5211363806,27.478679586,261644519.89,1901699.0,0.301545093,0.3012033688,0.3245220758,0.320044268,49960246936.6,80623186244.07,0.9998997803,0.9998084758,1.000199988,1.0001059538,14010722251.75,2934369425.09,748.4814983681,748.4814983681,774.4265252816,768.6534506895,6782056051.12,966173005.98,18.0440016009,17.7445277163,18.6086241075,18.3864646401,274181575.6,34188242.22,6.3389770136,6.3389770136,6.695977215,6.6252382352
2021-04-25 21:00:00+00:00,254913411.28,85112964.96,14.9460636886,14.9424832555,15.8581805605,15.583959544,9265122209.29,1092229742.3,0.4042659695,0.4019944694,0.4176682872,0.4149143064,4500824951.55,878899612.57,28.0573961011,27.8711388054,29.3480991663,28.8112647116,443855617.64,4205195.82,36.7651163831,36.2372956187,37.4519839413,37.312829047,0.0,14926211.67,5.331001e-08,5.315815e-08,5.826621e-08,5.826621e-08,2276932997.7,539937371.25,195.7194667578,194.9647709443,200.7102828406,199.521325747,5317567296.75,1794300367.36,75.3849648677,74.7193218432,78.7036250235,77.2418624368,0.0,1298782.91,4.6795e-10,4.6789e-10,4.6866e-10,4.6844e-10,12716435908.52,1316480762.23,30.34879685,30.01256647,30.94786526,30.61625539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1827363551.86,292910533.89,0.3522025543,0.3451235992,0.3654898792,0.3567758038,7003077567.65,2380972840.27,0.0977269195,0.0968361649,0.1019349702,0.1009161233,0.0,0.0,0.0,0.0,0.0,0.0,3780742213.9,426946598.12,17.9383642148,17.7452176521,18.3977973674,18.2110141604,471416382.39,54845306.46,0.0135871327,0.0134771039,0.0147859105,0.0142403043,0.0,0.0,0.0,0.0,0.0,0.0,14342606170.94,3507441095.32,214.862732308,212.2868365935,220.0398872523,218.8701659939,3584992518.64,331137035.36,3602.1431206808,3575.9510276147,3759.0090131594,3687.4007220247,166265389.26,3407209.08,16.1740812872,15.8951447943,16.441165287,15.8951447943,4098712152.91,373091864.84,328.2108472105,322.7366964266,335.3537547294,329.4639800452,961594295.56,256107534.51,16.0265715926,16.0265715926,16.4648297769,16.4648297769,833554970.25,42256315.61,10.4040082439,9.9906924013,10.5787451923,10.5787451923,0.0,78622111.33,1.18125992e-06,1.1168844e-06,1.21721936e-06,1.21721936e-06,74090130379.32,3081290388.45,482.8829529258,478.8894443611,493.2647435715,487.2184820809,0.0,0.0,0.0,0.0,0.0,0.0,4365808051.7,197521006.17,1.5706999411,1.5568493235,1.6506329634,1.6220414097,513857011.03,29248343.31,0.4202409075,0.4162701434,0.4355005259,0.4308148407,720435916.97,47170353.97,0.283078248,0.2781019261,0.2961438307,0.2883074908,255066230291.34,30097785300.24,2206.1110313307,2172.5151469711,2240.7045549896,2216.4399338543,3286278898.24,1882943022.57,28.2536814491,27.8999606188,29.1018411851,28.8131058486,992093867.34,90148482.2,5.5566762885,5.4907727579,5.6740381921,5.6022940074,2661048492.55,136279703.34,20.6826438207,20.4604079729,21.5367897375,21.2466239625,26543902988.85,1600916933.84,28.4577430905,28.1842147495,29.3648243567,29.1225544797,8293908.81,1120121.41,0.9371595953,0.9259664166,0.9566710929,0.9451815945,3128850743.16,233524201.61,1.0652373206,1.0516108563,1.1027563627,1.0859755188,4134763509.93,87193419.86,0.1636686565,0.1631187302,0.1679195397,0.1675865914,0.0,0.0,0.0,0.0,0.0,0.0,46012387.02,3519223.48,4.5627911158,4.5596696626,4.7378088884,4.735529349,1502153842.64,141595284.28,0.1339748852,0.1327224607,0.1410653026,0.1394019288,0.0,0.0,0.0,0.0,0.0,0.0,3059798570.4,304536286.56,16.7359915951,16.6091645877,17.1196605596,17.1196548196,2443344961.19,83948460.92,140.8031098713,138.5072993701,146.7123327314,143.4307687937,5263605273.91,82917783.25,2.141599254,2.141599254,2.2076065271,2.2076065271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1875104440.85,18056388.94,1.6790324313,1.640487772,1.7743609861,1.7582337907,681063083.14,6879048.79,0.8249664992,0.8172595546,0.8499403701,0.8480984403,611467159.61,122403833.0,2.2361652152,2.2132149888,2.3320247656,2.3036106905,887822284575.13,43201088583.99,47499.3074078829,47159.4858408279,48322.6648980748,48103.2469961598,16598670661.72,962859455.74,31.7141199104,31.2788516485,32.730018073,32.1656555966,11244748104.89,1538431511.98,1.0001299998,0.9998143702,1.0001942355,0.9999089911,4348472621.38,935082379.57,232.3460361383,232.3460361383,240.1632470822,239.133403058,0.0,0.0,0.0,0.0,0.0,0.0,29907412173.44,6002645065.15,0.23123991,0.22630098,0.25015637,0.24370309,6128368904.01,733590895.51,342.4578012912,335.8826259253,347.4838714067,343.0282084997,0.0,0.0,0.0,0.0,0.0,0.0,126614848.59,6132783.47,0.8201573446,0.8140249479,0.8865745342,0.8865745342,1651147421.81,183812917.77,1.0462948961,1.0279931894,1.094450002,1.0776681308,8365290104.48,398634518.4,8.3652901045,8.2773243632,8.7496334724,8.5711125278,1513393446.71,113102480.55,1.2149263072,1.1932359478,1.247938674,1.2343079967,908705920.18,53194224.75,0.9987923899,0.997710939,0.9999448111,0.997710939,2314318768.61,2745070.46,2.3154790716,2.2446130388,2.320956199,2.2508632018,0.0,0.0,0.0,0.0,0.0,0.0,12190176818.68,1365724780.02,45.172783878,42.3903581621,45.3209858457,42.992348948,320725033.96,88789502.14,0.9990934323,0.9984671909,0.999602972,0.9985362696,33309366835.41,2291741916.84,1.0426018596,1.0227747975,1.0790279638,1.0624595521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6975529518.85,3620240609.81,0.9998952039,0.9998135486,1.0001912021,1.0001912021,0.0,2133743.68,1.7625086186,1.7452021121,1.8089348671,1.7866781113,1537180399.53,81062975.96,13.38523058,13.2721411354,13.7669646221,13.5709395069,4481806877.87,1837986565.77,4.7036110096,4.6496346805,4.9771582188,4.9670149429,0.0,7688437.71,2.6614e-10,2.6541e-10,3.567e-10,3.5648e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3611368692.43,396970652.61,0.9989418296,0.9980682683,0.99940542,0.9985315907,1902143422.89,298372179.11,0.2352792907,0.2328156734,0.2428006717,0.2377097316,0.0,13378358.0,1.31254622e-06,1.24119263e-06,1.33992624e-06,1.33992624e-06,145009467.29,357366.84,0.0207833163,0.0206655387,0.0223090852,0.0223090852,44452088619.84,7966835759.98,0.9790340186,0.9529145098,1.0351655944,1.0328471648,0.0,0.0,0.0,0.0,0.0,0.0,10219399129.97,1793835683.0,0.1588946194,0.1555194741,0.1681760943,0.1629469513,8991316186.95,1022972255.01,131.8063265244,131.8063265244,133.7094379238,133.0807827182,0.0,0.0,0.0,0.0,0.0,0.0,1591848899.06,77699793.6,4.4320992612,4.3751299933,4.5873543227,4.4744609192,273928654.57,51585237.38,0.3988351492,0.3922362115,0.4177219725,0.4088511327,7483130911.78,152939976.83,47652.2699508359,47368.6736930387,48382.6347531293,48289.4055076365,3275827270.71,210732898.89,4.2674506164,4.2366066754,4.4412548193,4.3764754989,2360294898.7,791480606.25,233.7983584246,233.7983584246,245.6688763187,242.7256292185,2044297525.05,418419942.44,0.3659447684,0.358109435,0.3906979152,0.3809778059,0.0,0.0,0.0,0.0,0.0,0.0,880841103.04,43387210.14,25.9316370857,25.927143762,27.2546660768,27.235162533,254952657.89,2053705.84,0.2938327276,0.2866921354,0.3049060054,0.3018644998,49957216774.29,85610988784.2,0.9998391349,0.999810958,1.0001983771,0.9999008367,13656186101.02,3102676401.11,729.5414505564,720.9862199419,750.1468142504,748.7342923689,6263744011.84,976491340.86,16.6650063233,16.1925703319,18.0223251298,18.0223251298,266010185.34,35107237.61,6.1500574813,6.0806001979,6.4836715498,6.3353165107
