date,INJ_marketCap,INJ_volume,INJ_close,INJ_low,INJ_high,INJ_open,XLM_marketCap,XLM_volume,XLM_close,XLM_low,XLM_high,XLM_open,CAKE_marketCap,CAKE_volume,CAKE_close,CAKE_low,CAKE_high,CAKE_open,QNT_marketCap,QNT_volume,QNT_close,QNT_low,QNT_high,QNT_open,ELON_marketCap,ELON_volume,ELON_close,ELON_low,ELON_high,ELON_open,ZEC_marketCap,ZEC_volume,ZEC_close,ZEC_low,ZEC_high,ZEC_open,NEO_marketCap,NEO_volume,NEO_close,NEO_low,NEO_high,NEO_open,PIT_marketCap,PIT_volume,PIT_close,PIT_low,PIT_high,PIT_open,LINK_marketCap,LINK_volume,LINK_close,LINK_low,LINK_high,LINK_open,XEC_marketCap,XEC_volume,XEC_close,XEC_low,XEC_high,XEC_open,GNS_marketCap,GNS_volume,GNS_close,GNS_low,GNS_high,GNS_open,MATIC_marketCap,MATIC_volume,MATIC_close,MATIC_low,MATIC_high,MATIC_open,TRX_marketCap,TRX_volume,TRX_close,TRX_low,TRX_high,TRX_open,IMX_marketCap,IMX_volume,IMX_close,IMX_low,IMX_high,IMX_open,ATOM_marketCap,ATOM_volume,ATOM_close,ATOM_low,ATOM_high,ATOM_open,VTHO_marketCap,VTHO_volume,VTHO_close,VTHO_low,VTHO_high,VTHO_open,FLOKI_marketCap,FLOKI_volume,FLOKI_close,FLOKI_low,FLOKI_high,FLOKI_open,LTC_marketCap,LTC_volume,LTC_close,LTC_low,LTC_high,LTC_open,MKR_marketCap,MKR_volume,MKR_close,MKR_low,MKR_high,MKR_open,RPL_marketCap,RPL_volume,RPL_close,RPL_low,RPL_high,RPL_open,AAVE_marketCap,AAVE_volume,AAVE_close,AAVE_low,AAVE_high,AAVE_open,OKB_marketCap,OKB_volume,OKB_close,OKB_low,OKB_high,OKB_open,KCS_marketCap,KCS_volume,KCS_close,KCS_low,KCS_high,KCS_open,SHIB_marketCap,SHIB_volume,SHIB_close,SHIB_low,SHIB_high,SHIB_open,BNB_marketCap,BNB_volume,BNB_close,BNB_low,BNB_high,BNB_open,BIT_marketCap,BIT_volume,BIT_close,BIT_low,BIT_high,BIT_open,MIOTA_marketCap,MIOTA_volume,MIOTA_close,MIOTA_low,MIOTA_high,MIOTA_open,LRC_marketCap,LRC_volume,LRC_close,LRC_low,LRC_high,LRC_open,FTM_marketCap,FTM_volume,FTM_close,FTM_low,FTM_high,FTM_open,ETH_marketCap,ETH_volume,ETH_close,ETH_low,ETH_high,ETH_open,ETC_marketCap,ETC_volume,ETC_close,ETC_low,ETC_high,ETC_open,BNT_marketCap,BNT_volume,BNT_close,BNT_low,BNT_high,BNT_open,AVAX_marketCap,AVAX_volume,AVAX_close,AVAX_low,AVAX_high,AVAX_open,DOT_marketCap,DOT_volume,DOT_close,DOT_low,DOT_high,DOT_open,LDO_marketCap,LDO_volume,LDO_close,LDO_low,LDO_high,LDO_open,ALGO_marketCap,ALGO_volume,ALGO_close,ALGO_low,ALGO_high,ALGO_open,CRO_marketCap,CRO_volume,CRO_close,CRO_low,CRO_high,CRO_open,ICP_marketCap,ICP_volume,ICP_close,ICP_low,ICP_high,ICP_open,FXS_marketCap,FXS_volume,FXS_close,FXS_low,FXS_high,FXS_open,ZIL_marketCap,ZIL_volume,ZIL_close,ZIL_low,ZIL_high,ZIL_open,VOLT_marketCap,VOLT_volume,VOLT_close,VOLT_low,VOLT_high,VOLT_open,HT_marketCap,HT_volume,HT_close,HT_low,HT_high,HT_open,EGLD_marketCap,EGLD_volume,EGLD_close,EGLD_low,EGLD_high,EGLD_open,KLAY_marketCap,KLAY_volume,KLAY_close,KLAY_low,KLAY_high,KLAY_open,USDD_marketCap,USDD_volume,USDD_close,USDD_low,USDD_high,USDD_open,MINA_marketCap,MINA_volume,MINA_close,MINA_low,MINA_high,MINA_open,STX_marketCap,STX_volume,STX_close,STX_low,STX_high,STX_open,CFX_marketCap,CFX_volume,CFX_close,CFX_low,CFX_high,CFX_open,CRV_marketCap,CRV_volume,CRV_close,CRV_low,CRV_high,CRV_open,BTC_marketCap,BTC_volume,BTC_close,BTC_low,BTC_high,BTC_open,UNI_marketCap,UNI_volume,UNI_close,UNI_low,UNI_high,UNI_open,USDC_marketCap,USDC_volume,USDC_close,USDC_low,USDC_high,USDC_open,BSV_marketCap,BSV_volume,BSV_close,BSV_low,BSV_high,BSV_open,TSUKA_marketCap,TSUKA_volume,TSUKA_close,TSUKA_low,TSUKA_high,TSUKA_open,DOGE_marketCap,DOGE_volume,DOGE_close,DOGE_low,DOGE_high,DOGE_open,XMR_marketCap,XMR_volume,XMR_close,XMR_low,XMR_high,XMR_open,CATE_marketCap,CATE_volume,CATE_close,CATE_low,CATE_high,CATE_open,RNDR_marketCap,RNDR_volume,RNDR_close,RNDR_low,RNDR_high,RNDR_open,MANA_marketCap,MANA_volume,MANA_close,MANA_low,MANA_high,MANA_open,THETA_marketCap,THETA_volume,THETA_close,THETA_low,THETA_high,THETA_open,GRT_marketCap,GRT_volume,GRT_close,GRT_low,GRT_high,GRT_open,USDP_marketCap,USDP_volume,USDP_close,USDP_low,USDP_high,USDP_open,LEO_marketCap,LEO_volume,LEO_close,LEO_low,LEO_high,LEO_open,OP_marketCap,OP_volume,OP_close,OP_low,OP_high,OP_open,SOL_marketCap,SOL_volume,SOL_close,SOL_low,SOL_high,SOL_open,TUSD_marketCap,TUSD_volume,TUSD_close,TUSD_low,TUSD_high,TUSD_open,ADA_marketCap,ADA_volume,ADA_close,ADA_low,ADA_high,ADA_open,APE_marketCap,APE_volume,APE_close,APE_low,APE_high,APE_open,BABYDOGE_marketCap,BABYDOGE_volume,BABYDOGE_close,BABYDOGE_low,BABYDOGE_high,BABYDOGE_open,BUSD_marketCap,BUSD_volume,BUSD_close,BUSD_low,BUSD_high,BUSD_open,MBOX_marketCap,MBOX_volume,MBOX_close,MBOX_low,MBOX_high,MBOX_open,SNX_marketCap,SNX_volume,SNX_close,SNX_low,SNX_high,SNX_open,EOS_marketCap,EOS_volume,EOS_close,EOS_low,EOS_high,EOS_open,KISHU_marketCap,KISHU_volume,KISHU_close,KISHU_low,KISHU_high,KISHU_open,QOM_marketCap,QOM_volume,QOM_close,QOM_low,QOM_high,QOM_open,GMX_marketCap,GMX_volume,GMX_close,GMX_low,GMX_high,GMX_open,DAI_marketCap,DAI_volume,DAI_close,DAI_low,DAI_high,DAI_open,HBAR_marketCap,HBAR_volume,HBAR_close,HBAR_low,HBAR_high,HBAR_open,AKITA_marketCap,AKITA_volume,AKITA_close,AKITA_low,AKITA_high,AKITA_open,GALA_marketCap,GALA_volume,GALA_close,GALA_low,GALA_high,GALA_open,XRP_marketCap,XRP_volume,XRP_close,XRP_low,XRP_high,XRP_open,APT_marketCap,APT_volume,APT_close,APT_low,APT_high,APT_open,VET_marketCap,VET_volume,VET_close,VET_low,VET_high,VET_open,FIL_marketCap,FIL_volume,FIL_close,FIL_low,FIL_high,FIL_open,TON_marketCap,TON_volume,TON_close,TON_low,TON_high,TON_open,NEAR_marketCap,NEAR_volume,NEAR_close,NEAR_low,NEAR_high,NEAR_open,SAND_marketCap,SAND_volume,SAND_close,SAND_low,SAND_high,SAND_open,WBTC_marketCap,WBTC_volume,WBTC_close,WBTC_low,WBTC_high,WBTC_open,XTZ_marketCap,XTZ_volume,XTZ_close,XTZ_low,XTZ_high,XTZ_open,DASH_marketCap,DASH_volume,DASH_close,DASH_low,DASH_high,DASH_open,CHZ_marketCap,CHZ_volume,CHZ_close,CHZ_low,CHZ_high,CHZ_open,BICO_marketCap,BICO_volume,BICO_close,BICO_low,BICO_high,BICO_open,FLOW_marketCap,FLOW_volume,FLOW_close,FLOW_low,FLOW_high,FLOW_open,AGIX_marketCap,AGIX_volume,AGIX_close,AGIX_low,AGIX_high,AGIX_open,USDT_marketCap,USDT_volume,USDT_close,USDT_low,USDT_high,USDT_open,BCH_marketCap,BCH_volume,BCH_close,BCH_low,BCH_high,BCH_open,LUNC_marketCap,LUNC_volume,LUNC_close,LUNC_low,LUNC_high,LUNC_open,AXS_marketCap,AXS_volume,AXS_close,AXS_low,AXS_high,AXS_open
2022-08-13 20:00:00+00:00,124150881.01,24983095.75,1.9098503548,1.8984032558,1.9099190267,1.9053904415,3196960025.0,104618003.86,0.126639652,0.1260450421,0.1266425422,0.1263010947,726759436.34,42657437.13,4.4180928766,4.3870068372,4.4181208212,4.3948312659,1538370764.39,23100858.17,127.4251759948,126.9223467097,127.5154876643,127.0251650943,184559701.01,2954820.94,3.370174e-07,3.3607457e-07,3.3739369e-07,3.37373e-07,1143977898.38,78578316.34,76.0873074411,75.4384780271,76.0878198249,75.6038804712,847787141.39,42076768.83,12.0187296751,11.9310140243,12.0191307971,11.9529775629,34648964.26,586743.96,8.6208e-10,8.5653e-10,8.6686e-10,8.6686e-10,4324148332.27,343495757.16,9.1983590812,9.123244914,9.1983590812,9.1418029972,912806580.82,10114962.87,4.768782444e-05,4.741077771e-05,4.773071663e-05,4.750528622e-05,0.0,163960874.86,2.2104515599,2.2099435428,2.6104709568,2.4536659088,8118313796.37,843889337.88,1.0103306436,1.0043366441,1.0103749899,1.0084179889,6478659353.78,346213088.98,0.0701100252,0.0697437188,0.0701112909,0.0697962573,267288493.38,24830567.18,1.1360249411,1.1301882393,1.1360369028,1.1319976976,3423474220.83,174666571.73,11.9547112836,11.8826136503,11.9563589767,11.9211356359,97075617.69,2464416.55,0.00212744321701,0.00212295333072,0.00213201915459,0.00212862919817,0.0,3085086.13,1.532319412e-05,1.526850555e-05,1.532672112e-05,1.529471587e-05,4525042926.86,412292463.38,63.7899775457,63.4196120261,63.7909190785,63.5370721096,1050442890.46,251382910.25,1074.4778456792,1068.1851153565,1074.4778456792,1069.7642268236,301614841.04,1668572.41,29.3407002995,29.2135673196,29.3407002995,29.2750937933,1548109334.1,190360645.08,110.681137213,109.9368227054,110.6897414032,110.3500451098,1348048191.14,18404297.27,22.4674698522,22.4130405626,22.4737134983,22.4321981706,1055984311.48,2959026.32,10.7337447042,10.6997620916,10.7408021335,10.7080979525,6960579363.56,364000516.82,1.267718974e-05,1.259580656e-05,1.267727262e-05,1.264823774e-05,52623943280.63,1002706501.67,326.1735257255,323.8057491571,326.217206246,324.4964187366,1365393595.95,38342467.46,0.6723459723,0.6654532553,0.6725012304,0.6699138645,997835093.77,12976175.29,0.3589941437,0.3567887447,0.3590486821,0.3574564282,639905143.31,72178723.5,0.4810883851,0.476397677,0.4813039377,0.4779422096,1022982651.99,201753874.46,0.4019568293,0.3985533784,0.4019926631,0.3998904786,242709807197.38,17124650867.27,1990.2244043348,1973.4103269066,1990.2265728803,1979.4475620975,5976479597.69,1399587447.51,43.8375728223,43.5283884881,43.8401917461,43.5671016369,128287681.68,15350327.38,0.6131402431,0.6080991134,0.6195111677,0.6100130066,8344337793.57,486850459.7,29.2845498627,29.0176055953,29.2859025565,29.0990801351,10410368074.53,374154470.21,9.4056842325,9.3486981554,9.4071942668,9.3738957633,921476354.32,163369893.6,2.9444734191,2.9137428828,2.9479210121,2.9274245237,2547125866.99,79151129.45,0.369694543,0.366858532,0.369694543,0.3672804804,3895206698.37,24056229.56,0.1541861452,0.1536340104,0.1542177704,0.1541751745,2096274481.77,64580064.55,8.2206755743,8.1918608698,8.2206755743,8.2147553461,108134186.12,10452256.43,6.6710769538,6.6386712858,6.6710769538,6.647010547,622575798.99,156209338.5,0.0472964199,0.0471055755,0.0473193338,0.0472043557,0.0,3001938.27,7.5503044e-07,7.4150621e-07,7.5587961e-07,7.4150621e-07,808176201.38,19287976.16,5.2506036458,5.2309012736,5.2601961122,5.2369256921,1503436885.97,37825852.49,65.376277485,64.8013703398,65.3834804282,65.0367609957,912960923.76,44693002.96,0.3058617094,0.3052480707,0.3058851293,0.3053084789,743986256.09,63674901.02,0.9981942446,0.9976693537,0.9989509386,0.9981602034,583370974.95,19013793.96,0.9246868449,0.9187440742,0.9248181358,0.9226480781,677692455.73,20653217.86,0.5103351474,0.5068385927,0.5103812759,0.5070534115,131730579.05,5583809.54,0.0630068151,0.062821918,0.063067195,0.063067195,753289557.63,118439087.31,1.4321703615,1.4189628052,1.4321703615,1.4229191248,468433488714.13,23972665040.69,24498.7304986673,24379.2732086203,24498.7304986673,24441.8558324903,6757376439.0,148925950.31,9.064936701,8.9875138166,9.0650189352,9.0159972893,53822080816.85,5581858089.78,0.9999628574,0.9997502667,1.0000189394,0.9997886297,1219443625.19,40393882.93,63.7082669056,63.4206237956,63.7082669056,63.5075342938,0.0,6508069.37,0.0701378657,0.0685937192,0.0748141419,0.0737490008,9760827515.61,456811538.6,0.0735718044,0.07307476,0.0735835851,0.0734133638,3042986847.76,91366268.67,167.5602363782,166.3923800149,167.7560614639,166.647403652,0.0,3101694.77,1.24040117e-06,1.22968779e-06,1.24040117e-06,1.22984356e-06,197672113.47,15360847.64,0.7788534342,0.7445098741,0.7812704935,0.7546554853,1985415050.44,131097660.72,1.071791599,1.0639367791,1.0719787797,1.0672240336,1590904898.0,49302910.89,1.590904898,1.5790708582,1.590904898,1.5833413211,997436064.94,245442312.79,0.1445559514,0.1434321646,0.1445818032,0.143836972,945949053.38,5629582.33,1.0003237091,0.9980061669,1.0003941487,0.9986073372,4653658091.63,1612288.03,4.8782828705,4.8725831952,4.8889180659,4.8795412528,370194678.35,210141039.94,1.5769851258,1.5588266613,1.5772040838,1.5673593833,16287365324.75,1444837573.35,46.7079774351,46.3097757597,46.7085933105,46.4218811678,1226991513.68,212975891.6,1.0003835195,0.9994723589,1.0004769588,0.9996890294,18966160016.35,921995166.92,0.5621430388,0.5570485659,0.5621430388,0.5583535902,2102088483.9,234665079.2,6.8499828396,6.7927625309,6.8511140152,6.8127083983,189710273.49,5275114.33,1.64803e-09,1.63608e-09,1.65845e-09,1.65639e-09,17636668792.15,5563082749.27,0.9996904778,0.9995906073,0.9998644284,0.9997726156,60845469.8,21398782.56,0.7619677653,0.7572596491,0.7619677653,0.760362631,462930148.84,56336494.51,4.0310342146,3.9961889837,4.0320094254,4.011790255,1348457714.25,200589059.62,1.3524797312,1.343683099,1.3524797312,1.3463093897,0.0,921069.42,5.6867e-10,5.6518e-10,5.705e-10,5.6703e-10,26095402.32,1511977.54,4.350058e-08,4.293286e-08,4.354003e-08,4.295508e-08,0.0,9788124.78,39.4207921882,38.1370418355,39.4272207387,38.4078598542,7310802849.12,425311189.14,0.9997580476,0.9989837157,0.9998454909,0.9993203295,1721671929.62,30108594.37,0.081654739,0.0811897459,0.0816598033,0.0812939956,0.0,345774.1,2.1249757e-07,2.1066714e-07,2.1261104e-07,2.123764e-07,466789972.94,333532798.26,0.0669021397,0.0658240022,0.0669021397,0.0660367959,18645038181.73,621529652.48,0.3794329509,0.3777669945,0.3794329509,0.37849971,0.0,0.0,0.0,0.0,0.0,0.0,2393432528.47,80241182.24,0.0330077877,0.0327426686,0.0330132261,0.0328492778,2188635699.44,309130521.79,8.4179932137,8.3567359581,8.4179932137,8.3745118208,1539423683.53,1493200.71,1.2603751392,1.2586089525,1.2617171313,1.2613659861,4495975211.48,329056148.92,5.9331667201,5.8664142467,5.9354544058,5.902107019,1717710817.05,349043688.99,1.337718283,1.3262269242,1.3378413824,1.332713657,6060450108.57,153450890.75,24479.5378936529,24377.2604649746,24479.5378936529,24427.0547856248,1732950041.9,25267534.59,1.9147478676,1.9048669449,1.9149735301,1.9119621837,622935775.39,94835012.33,57.3434361493,56.8702099144,57.3434361493,57.0149366014,967814950.95,134518484.7,0.1612920752,0.1596686946,0.1612920752,0.1598427669,108044759.69,12446589.58,0.6274361313,0.6240289796,0.6274495891,0.625676583,3058468529.09,99437615.22,2.9516198891,2.9249487688,2.9523590359,2.9324389906,66608094.36,2276241.96,0.0620441389,0.0608418086,0.0620560221,0.0610913581,67055785636.46,43174672622.55,1.0002658636,1.0002517323,1.0003085204,1.0002826157,2759476813.24,224229068.57,144.1389330906,143.2060819597,144.1389330906,143.3366323789,638526302.7,33964888.54,9.70851473e-05,9.689057726e-05,9.731358603e-05,9.726299202e-05,1631723536.08,218513736.62,19.4686553678,19.3118724631,19.4708171262,19.3420537555
2022-08-13 21:00:00+00:00,124764811.31,24562139.56,1.9192946293,1.9113009633,1.9326495688,1.9113009633,3200554419.84,105237649.81,0.1267820351,0.1265803481,0.1268408322,0.1266402429,730350274.73,43240750.49,4.4399221872,4.4188827924,4.4434281875,4.4200686332,1532262717.14,23091693.93,126.9192387957,126.9192387957,127.4990147508,127.4281230587,184595958.27,2941059.54,3.3708361e-07,3.3570666e-07,3.3725773e-07,3.3706723e-07,1143064863.79,78450911.46,76.0265804429,75.8937859976,76.0800581379,76.0800581379,847115995.25,42008475.11,12.0092151123,12.0072815175,12.0307338218,12.0200137813,34750791.86,595976.66,8.6462e-10,8.5522e-10,8.6462e-10,8.6226e-10,4317049560.49,339332804.48,9.1832585233,9.1785813963,9.206414119,9.1983810654,911170625.19,9764353.73,4.760235709e-05,4.759366255e-05,4.771403785e-05,4.769651929e-05,0.0,164067875.05,2.4428558045,2.2099546364,2.5481155902,2.210721849,8105481588.64,846460909.22,1.0087336651,1.0068534138,1.0114777187,1.010397352,6478069987.34,346858649.14,0.0701036472,0.0700644406,0.0701639028,0.0701024599,267457649.81,24822446.31,1.1367438868,1.1346317434,1.1373725897,1.1360613198,3421279762.69,172978864.88,11.9470482746,11.9332329114,11.9556146511,11.9556146511,97414642.62,2458229.33,0.0021348730567,0.0021272007091,0.00213610343405,0.00212724397528,0.0,3041605.92,1.529267337e-05,1.528328542e-05,1.532977686e-05,1.532443647e-05,4538980891.1,414602011.47,63.9864624057,63.7549218524,64.0676242852,63.7940616202,1048447210.01,245759204.51,1072.436502504,1071.7003049969,1074.3967262424,1074.3967262424,300937009.5,1479058.57,29.2747617266,29.2663516518,29.3411632307,29.3379101866,1546637851.54,188349759.06,110.5759344609,110.570035375,110.8217342562,110.6824564587,1342351856.28,18018193.44,22.3725309379,22.3703662925,22.4906558743,22.4719316812,1054987446.05,2880125.17,10.7236118842,10.7200460403,10.7381163146,10.7338585461,6969149490.73,362402472.08,1.269279837e-05,1.267078844e-05,1.269352051e-05,1.267702e-05,52609936389.68,1005155382.9,326.0867082671,325.7949526121,326.5276672725,326.1707622276,1358495114.35,38915494.52,0.6689490277,0.6689490277,0.6725839387,0.6724452917,998707064.17,13074503.64,0.3593078551,0.3588720607,0.3598193658,0.3590499233,639808161.55,73310482.89,0.4810154731,0.4806458407,0.4815259962,0.4810901857,1022027534.3,200932220.4,0.4015815384,0.401320888,0.4022484875,0.4019316784,242125676506.46,17074230553.7,1985.4345230778,1985.4153328448,1991.2006645863,1990.2050734897,5980368643.76,1398259090.08,43.866099037,43.7990352397,43.9388107871,43.8310602154,128135585.4,15585729.81,0.6124133116,0.6107571738,0.6143923959,0.6132001151,8328169129.07,484123851.69,29.2278057479,29.2278057479,29.3164474322,29.2865282374,10385581291.95,367186752.16,9.3832895728,9.3823207515,9.4067611099,9.4054919775,912101489.99,161049359.49,2.914517101,2.914517101,2.9444766581,2.9444766581,2556223122.64,78977186.1,0.3710149355,0.3695551713,0.3710259275,0.3697199008,3896563171.11,23928699.11,0.1542398393,0.1541217844,0.154334925,0.1542231516,2092407872.8,64376546.1,8.2055124179,8.2047630768,8.2289571193,8.2205105222,107729531.75,9738138.38,6.6461127812,6.6353997745,6.6799320061,6.6706958328,623946244.79,155734400.83,0.0474005312,0.0472957024,0.0474658157,0.047309579,0.0,2963665.43,7.6800952e-07,7.5237668e-07,7.6800952e-07,7.5503353e-07,814367373.36,19303854.54,5.2908267928,5.2508526629,5.2908267928,5.2508526629,1500151043.97,37665523.23,65.2333941221,65.2333941221,65.4029456553,65.367485302,912544358.19,44736831.47,0.3057221509,0.3055598551,0.3058460215,0.3058293295,743927502.53,63939974.77,0.9981154159,0.997879694,0.9990618433,0.9985637142,582169117.55,19116774.31,0.9227818106,0.9227818106,0.924893221,0.9245412869,676719661.23,20679888.19,0.5096025862,0.5095979414,0.5120808383,0.5102346271,131642296.1,5489389.9,0.0629645893,0.062900348,0.0630295022,0.0630295022,752234565.65,116888272.09,1.430164588,1.4292249083,1.4334749449,1.4320449844,468266546689.25,23920418692.47,24489.9995522787,24482.3905412552,24530.1047153292,24499.3287374205,6737498152.75,147877315.1,9.0382702265,9.0382702265,9.0679769675,9.0643077139,53816106263.11,5637996304.91,0.9998518559,0.9998396112,1.0000348431,0.9999558516,1219134048.57,39795939.89,63.6920934728,63.6615717975,63.7531543506,63.6999938576,0.0,6349180.39,0.0687508567,0.0660152992,0.0709163043,0.0701367339,9726290897.52,455891463.13,0.0733114861,0.0733114861,0.0736642964,0.0735866834,3031856379.31,90816052.04,166.9473438429,166.9194484216,167.7668636266,167.5751062876,0.0,3052065.0,1.25445105e-06,1.24041405e-06,1.25445105e-06,1.24049096e-06,193355119.71,18520397.52,0.7618439261,0.7616450648,0.7904203889,0.7781598071,1979776023.58,131233016.29,1.068747469,1.068747469,1.0718599585,1.0718599585,1590211510.86,49198501.78,1.5902115109,1.5883930204,1.5942743452,1.5906509165,994917279.37,247639146.8,0.1441909101,0.1441425389,0.1446953716,0.1445506768,944970398.69,5631641.12,0.9992887998,0.9992887998,1.0003692097,1.0003464821,4658183095.03,2729962.86,4.8830262887,4.8725803078,4.8842274702,4.8777591677,369340047.66,207365857.28,1.5733445011,1.5727719144,1.5832078856,1.5770109818,16212005905.61,1449071618.6,46.4918659905,46.4895221818,47.1100665361,46.7223594777,1226111501.07,207863021.76,0.9996660328,0.9995512702,1.0003561476,1.0003561476,18955465980.62,930485815.36,0.5618260755,0.5617771192,0.5650028924,0.5621531716,2098665408.51,233957472.2,6.8388282151,6.8381158533,6.85120009,6.8501003557,189311772.01,5272706.66,1.64457e-09,1.63619e-09,1.65725e-09,1.63619e-09,17638892756.7,5611584213.77,0.9998165376,0.9996202468,0.9998883919,0.9996776863,61652277.4,21762377.81,0.7720714163,0.7611358998,0.7743248188,0.7619469408,462132965.74,54084343.92,4.0240926224,4.022394271,4.0327843718,4.0312402048,1346368238.34,199618486.62,1.3503840231,1.3502236876,1.3528778051,1.3524839129,0.0,907747.32,5.7001e-10,5.6511e-10,5.723e-10,5.687e-10,27332945.42,1619498.16,4.556354e-08,4.323038e-08,4.562372e-08,4.336888e-08,0.0,9799538.5,39.1429569578,39.0173185936,39.6667897706,39.3662411573,7308691594.45,413051308.2,0.9994693319,0.9992958458,0.9998951509,0.9998393185,1715045008.24,30170259.9,0.0813404402,0.0813404402,0.0816911752,0.0816270104,0.0,347287.2,2.1226741e-07,2.1220658e-07,2.1249656e-07,2.1249203e-07,466190158.95,333330217.19,0.0668161721,0.0666946782,0.0669327874,0.0669034519,18645054703.82,615282659.58,0.3794332871,0.3791391263,0.3795638761,0.3794589663,0.0,0.0,0.0,0.0,0.0,0.0,2389626508.41,79646875.26,0.032955299,0.0329366323,0.0330486609,0.0330070728,2187461850.27,306153456.26,8.4134783214,8.4056374961,8.422905771,8.4179066119,1538931581.01,1469799.24,1.2599722392,1.2586854542,1.2620696326,1.2599779999,4485179575.94,314245521.78,5.9189201323,5.9165134841,5.9397852752,5.9327230822,1713422022.5,344826194.94,1.334378257,1.334378257,1.3377906273,1.3375344877,6060980468.93,152975026.84,24481.6801398889,24477.3954227232,24507.5746867758,24481.6443418154,1729651691.51,25121230.3,1.9111034987,1.9111034987,1.9162462017,1.9148162387,622348493.01,94762987.51,57.2893747337,57.2890985057,57.4090296421,57.3387883348,965810845.89,132515528.41,0.1609580793,0.1609417206,0.1616450903,0.161304964,107868139.33,12621423.26,0.6264104639,0.6260339643,0.6277158054,0.6275185061,3050594030.42,97220388.16,2.9440204887,2.9440204887,2.9539662617,2.9520938001,67325063.11,2329948.1,0.0627119812,0.0619728738,0.0629471349,0.0620469314,67059936216.34,43131194100.2,1.0003277774,1.0002607615,1.0003358051,1.0002633517,2759415565.34,224965094.62,144.1357338583,144.0218739771,144.3116414317,144.1249536843,638877557.22,34172244.67,9.713855402e-05,9.704523513e-05,9.761585923e-05,9.709501774e-05,1622554428.14,220165281.13,19.3592555837,19.3592555837,19.4905331552,19.469148322
