date,INJ_marketCap,INJ_volume,INJ_close,INJ_low,INJ_high,INJ_open,XLM_marketCap,XLM_volume,XLM_close,XLM_low,XLM_high,XLM_open,CAKE_marketCap,CAKE_volume,CAKE_close,CAKE_low,CAKE_high,CAKE_open,QNT_marketCap,QNT_volume,QNT_close,QNT_low,QNT_high,QNT_open,ELON_marketCap,ELON_volume,ELON_close,ELON_low,ELON_high,ELON_open,ZEC_marketCap,ZEC_volume,ZEC_close,ZEC_low,ZEC_high,ZEC_open,NEO_marketCap,NEO_volume,NEO_close,NEO_low,NEO_high,NEO_open,PIT_marketCap,PIT_volume,PIT_close,PIT_low,PIT_high,PIT_open,LINK_marketCap,LINK_volume,LINK_close,LINK_low,LINK_high,LINK_open,XEC_marketCap,XEC_volume,XEC_close,XEC_low,XEC_high,XEC_open,GNS_marketCap,GNS_volume,GNS_close,GNS_low,GNS_high,GNS_open,MATIC_marketCap,MATIC_volume,MATIC_close,MATIC_low,MATIC_high,MATIC_open,TRX_marketCap,TRX_volume,TRX_close,TRX_low,TRX_high,TRX_open,IMX_marketCap,IMX_volume,IMX_close,IMX_low,IMX_high,IMX_open,ATOM_marketCap,ATOM_volume,ATOM_close,ATOM_low,ATOM_high,ATOM_open,VTHO_marketCap,VTHO_volume,VTHO_close,VTHO_low,VTHO_high,VTHO_open,FLOKI_marketCap,FLOKI_volume,FLOKI_close,FLOKI_low,FLOKI_high,FLOKI_open,LTC_marketCap,LTC_volume,LTC_close,LTC_low,LTC_high,LTC_open,MKR_marketCap,MKR_volume,MKR_close,MKR_low,MKR_high,MKR_open,RPL_marketCap,RPL_volume,RPL_close,RPL_low,RPL_high,RPL_open,AAVE_marketCap,AAVE_volume,AAVE_close,AAVE_low,AAVE_high,AAVE_open,OKB_marketCap,OKB_volume,OKB_close,OKB_low,OKB_high,OKB_open,KCS_marketCap,KCS_volume,KCS_close,KCS_low,KCS_high,KCS_open,SHIB_marketCap,SHIB_volume,SHIB_close,SHIB_low,SHIB_high,SHIB_open,BNB_marketCap,BNB_volume,BNB_close,BNB_low,BNB_high,BNB_open,BIT_marketCap,BIT_volume,BIT_close,BIT_low,BIT_high,BIT_open,MIOTA_marketCap,MIOTA_volume,MIOTA_close,MIOTA_low,MIOTA_high,MIOTA_open,LRC_marketCap,LRC_volume,LRC_close,LRC_low,LRC_high,LRC_open,FTM_marketCap,FTM_volume,FTM_close,FTM_low,FTM_high,FTM_open,ETH_marketCap,ETH_volume,ETH_close,ETH_low,ETH_high,ETH_open,ETC_marketCap,ETC_volume,ETC_close,ETC_low,ETC_high,ETC_open,BNT_marketCap,BNT_volume,BNT_close,BNT_low,BNT_high,BNT_open,AVAX_marketCap,AVAX_volume,AVAX_close,AVAX_low,AVAX_high,AVAX_open,DOT_marketCap,DOT_volume,DOT_close,DOT_low,DOT_high,DOT_open,LDO_marketCap,LDO_volume,LDO_close,LDO_low,LDO_high,LDO_open,ALGO_marketCap,ALGO_volume,ALGO_close,ALGO_low,ALGO_high,ALGO_open,CRO_marketCap,CRO_volume,CRO_close,CRO_low,CRO_high,CRO_open,ICP_marketCap,ICP_volume,ICP_close,ICP_low,ICP_high,ICP_open,FXS_marketCap,FXS_volume,FXS_close,FXS_low,FXS_high,FXS_open,ZIL_marketCap,ZIL_volume,ZIL_close,ZIL_low,ZIL_high,ZIL_open,VOLT_marketCap,VOLT_volume,VOLT_close,VOLT_low,VOLT_high,VOLT_open,HT_marketCap,HT_volume,HT_close,HT_low,HT_high,HT_open,EGLD_marketCap,EGLD_volume,EGLD_close,EGLD_low,EGLD_high,EGLD_open,KLAY_marketCap,KLAY_volume,KLAY_close,KLAY_low,KLAY_high,KLAY_open,USDD_marketCap,USDD_volume,USDD_close,USDD_low,USDD_high,USDD_open,MINA_marketCap,MINA_volume,MINA_close,MINA_low,MINA_high,MINA_open,STX_marketCap,STX_volume,STX_close,STX_low,STX_high,STX_open,CFX_marketCap,CFX_volume,CFX_close,CFX_low,CFX_high,CFX_open,CRV_marketCap,CRV_volume,CRV_close,CRV_low,CRV_high,CRV_open,BTC_marketCap,BTC_volume,BTC_close,BTC_low,BTC_high,BTC_open,UNI_marketCap,UNI_volume,UNI_close,UNI_low,UNI_high,UNI_open,USDC_marketCap,USDC_volume,USDC_close,USDC_low,USDC_high,USDC_open,BSV_marketCap,BSV_volume,BSV_close,BSV_low,BSV_high,BSV_open,TSUKA_marketCap,TSUKA_volume,TSUKA_close,TSUKA_low,TSUKA_high,TSUKA_open,DOGE_marketCap,DOGE_volume,DOGE_close,DOGE_low,DOGE_high,DOGE_open,XMR_marketCap,XMR_volume,XMR_close,XMR_low,XMR_high,XMR_open,CATE_marketCap,CATE_volume,CATE_close,CATE_low,CATE_high,CATE_open,RNDR_marketCap,RNDR_volume,RNDR_close,RNDR_low,RNDR_high,RNDR_open,MANA_marketCap,MANA_volume,MANA_close,MANA_low,MANA_high,MANA_open,THETA_marketCap,THETA_volume,THETA_close,THETA_low,THETA_high,THETA_open,GRT_marketCap,GRT_volume,GRT_close,GRT_low,GRT_high,GRT_open,USDP_marketCap,USDP_volume,USDP_close,USDP_low,USDP_high,USDP_open,LEO_marketCap,LEO_volume,LEO_close,LEO_low,LEO_high,LEO_open,OP_marketCap,OP_volume,OP_close,OP_low,OP_high,OP_open,SOL_marketCap,SOL_volume,SOL_close,SOL_low,SOL_high,SOL_open,TUSD_marketCap,TUSD_volume,TUSD_close,TUSD_low,TUSD_high,TUSD_open,ADA_marketCap,ADA_volume,ADA_close,ADA_low,ADA_high,ADA_open,APE_marketCap,APE_volume,APE_close,APE_low,APE_high,APE_open,BABYDOGE_marketCap,BABYDOGE_volume,BABYDOGE_close,BABYDOGE_low,BABYDOGE_high,BABYDOGE_open,BUSD_marketCap,BUSD_volume,BUSD_close,BUSD_low,BUSD_high,BUSD_open,MBOX_marketCap,MBOX_volume,MBOX_close,MBOX_low,MBOX_high,MBOX_open,SNX_marketCap,SNX_volume,SNX_close,SNX_low,SNX_high,SNX_open,EOS_marketCap,EOS_volume,EOS_close,EOS_low,EOS_high,EOS_open,KISHU_marketCap,KISHU_volume,KISHU_close,KISHU_low,KISHU_high,KISHU_open,QOM_marketCap,QOM_volume,QOM_close,QOM_low,QOM_high,QOM_open,GMX_marketCap,GMX_volume,GMX_close,GMX_low,GMX_high,GMX_open,DAI_marketCap,DAI_volume,DAI_close,DAI_low,DAI_high,DAI_open,HBAR_marketCap,HBAR_volume,HBAR_close,HBAR_low,HBAR_high,HBAR_open,AKITA_marketCap,AKITA_volume,AKITA_close,AKITA_low,AKITA_high,AKITA_open,GALA_marketCap,GALA_volume,GALA_close,GALA_low,GALA_high,GALA_open,XRP_marketCap,XRP_volume,XRP_close,XRP_low,XRP_high,XRP_open,APT_marketCap,APT_volume,APT_close,APT_low,APT_high,APT_open,VET_marketCap,VET_volume,VET_close,VET_low,VET_high,VET_open,FIL_marketCap,FIL_volume,FIL_close,FIL_low,FIL_high,FIL_open,TON_marketCap,TON_volume,TON_close,TON_low,TON_high,TON_open,NEAR_marketCap,NEAR_volume,NEAR_close,NEAR_low,NEAR_high,NEAR_open,SAND_marketCap,SAND_volume,SAND_close,SAND_low,SAND_high,SAND_open,WBTC_marketCap,WBTC_volume,WBTC_close,WBTC_low,WBTC_high,WBTC_open,XTZ_marketCap,XTZ_volume,XTZ_close,XTZ_low,XTZ_high,XTZ_open,DASH_marketCap,DASH_volume,DASH_close,DASH_low,DASH_high,DASH_open,CHZ_marketCap,CHZ_volume,CHZ_close,CHZ_low,CHZ_high,CHZ_open,BICO_marketCap,BICO_volume,BICO_close,BICO_low,BICO_high,BICO_open,FLOW_marketCap,FLOW_volume,FLOW_close,FLOW_low,FLOW_high,FLOW_open,AGIX_marketCap,AGIX_volume,AGIX_close,AGIX_low,AGIX_high,AGIX_open,USDT_marketCap,USDT_volume,USDT_close,USDT_low,USDT_high,USDT_open,BCH_marketCap,BCH_volume,BCH_close,BCH_low,BCH_high,BCH_open,LUNC_marketCap,LUNC_volume,LUNC_close,LUNC_low,LUNC_high,LUNC_open,AXS_marketCap,AXS_volume,AXS_close,AXS_low,AXS_high,AXS_open
2021-06-14 20:00:00+00:00,236501250.66,36511929.71,8.6010723183,8.5619934181,8.681250772,8.6270376101,7770459001.66,855540260.32,0.3358537695,0.3346353886,0.3391423754,0.3373639388,3061751806.67,193258968.33,16.9332195082,16.8716283985,17.04352173,16.9709074325,719289558.35,9102016.26,59.5796544531,59.4540030662,60.0891280732,59.8452739619,48085919.21,3962831.68,9.876602e-08,9.705633e-08,9.889068e-08,9.72969e-08,1630913158.56,368791056.78,136.0060508445,135.8659468618,138.2854148802,137.0510579054,3534984842.69,480693845.53,50.1140264528,49.9099908208,50.2900877823,49.97863242,0.0,418074.32,4.3675e-10,3.8702e-10,4.3676e-10,4.3667e-10,10465041021.68,1396786031.8,24.19609215,24.07623044,24.3163459,24.12974247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9617998514.28,1690882258.16,1.5282620516,1.5056181026,1.5332101289,1.5113558449,5074213386.51,980398074.85,0.070809903,0.0706793557,0.071106352,0.0708148424,0.0,0.0,0.0,0.0,0.0,0.0,2704624126.39,242069175.54,12.8322780822,12.7749417627,12.9125819638,12.8084468574,298376687.45,20634975.89,0.00816333654541,0.00812407891985,0.00818956326122,0.00815086885662,0.0,0.0,0.0,0.0,0.0,0.0,11594851633.74,2290692432.86,173.6993593103,173.5144417298,175.3245248977,174.6623576304,3127410960.78,103885843.81,3154.465538323,3141.6689697691,3162.7362515937,3154.8995076527,120332827.67,1606496.72,11.7058213072,11.6191060641,11.7201943535,11.6586014107,3997773583.39,396544001.18,312.3991721196,310.9745309782,314.4199699052,311.4163709275,865909384.39,416880847.12,14.4318230732,14.3520936442,14.4876482304,14.3723581618,681294829.83,12170087.81,8.503574784,8.4426811311,8.5043586842,8.4525036564,2713139874.62,535216017.88,6.87225776e-06,6.85272148e-06,6.95057824e-06,6.90052797e-06,56088172176.69,2372297588.77,365.5550620066,363.9330795607,367.2058422994,365.6016311681,0.0,0.0,0.0,0.0,0.0,0.0,3102039147.2,51360120.26,1.1160299876,1.1022483236,1.1191517195,1.1049231688,384249758.41,31443045.35,0.3135647956,0.3082556512,0.3147842778,0.3086547884,774093718.69,78280350.09,0.3041618117,0.2953341947,0.3045923465,0.2964478162,295563999151.85,28233230867.04,2541.5755890608,2534.5561115765,2546.3933943574,2538.7818896546,6796086403.55,2821525952.28,58.4291432018,58.1006335159,58.5212192299,58.1006335159,841734465.35,60570627.82,4.0055230441,3.9805677362,4.0089625755,3.9847210167,2564781874.78,101348779.34,14.8753577655,14.7512029426,14.9028766818,14.8517565909,23811917713.45,2604764912.49,25.0042494663,24.3784866574,25.186243139,24.448329023,61926378.98,1392519.07,2.5235621184,2.5184765893,2.5339047081,2.5294958014,3204458470.16,152537160.86,1.0405054501,1.0401271945,1.0541790307,1.0497139993,2965962910.04,48993065.54,0.1174033687,0.1171568014,0.1179975447,0.1171568014,8644551608.69,283447415.25,67.0194064421,66.7511050727,68.150642983,67.9715511546,30299132.76,3561340.95,2.0715353101,2.066599648,2.0786707267,2.0673299924,1222725884.22,103695458.6,0.1074137708,0.1066364394,0.1076984084,0.1068125897,0.0,0.0,0.0,0.0,0.0,0.0,2450716450.89,180983175.44,13.9981562068,13.9657371189,14.0338231532,13.9971741706,1567214389.02,53622369.34,88.9303908154,88.6927629511,89.7960717849,89.5345386814,2633455427.36,46320437.49,1.0646445443,1.0609762486,1.0704958357,1.0683251372,0.0,0.0,0.0,0.0,0.0,0.0,434598614.6,21557734.38,2.8175410124,2.781879464,2.8214711451,2.7988578827,1010085967.23,10112961.82,0.8773446135,0.8730128587,0.8815960767,0.8784737177,285953805.96,3238271.83,0.3390528416,0.3380631294,0.3420352869,0.3400673804,783764752.35,160273935.32,2.1783946373,2.1783946373,2.2131077466,2.2020572172,745764535877.98,48708384030.55,39806.0744501851,39642.1579168207,39942.479202973,39706.6816810517,13551462189.84,428007479.08,23.5612383536,23.5026384784,23.6801084745,23.5932713781,23639060554.81,2004489162.35,1.0000572601,0.9999655825,1.0001766791,1.00000776,3214983203.34,725510958.4,171.3707592923,171.0253983264,171.9492802971,171.0927646616,0.0,0.0,0.0,0.0,0.0,0.0,42021995486.63,1900598232.88,0.3231922107,0.3230774906,0.3245048107,0.3237101121,4847056537.11,232585922.46,270.3046812652,266.8254533808,270.9012444135,267.2059932558,0.0,1323360.09,1.7851614e-07,1.7581363e-07,1.8359438e-07,1.8359438e-07,74232130.9,1896390.37,0.4741606051,0.4676469884,0.4744126224,0.4685231628,1102044877.13,52144725.41,0.697311034,0.693713826,0.7004711852,0.6961876767,9007658578.4,386198408.7,9.0076585784,8.9146533925,9.0812548995,8.9405973941,837864396.52,132057950.93,0.6726231697,0.665773413,0.6741663626,0.6700857617,948078330.18,68168119.3,1.0000158695,0.9997913298,1.000170744,1.0000359416,2656590355.15,3973992.62,2.7848198059,2.7848198059,2.8009861629,2.7893527945,0.0,0.0,0.0,0.0,0.0,0.0,10572971450.83,555358232.22,38.7803374789,38.6892152271,39.2160949845,39.0331353977,1435930461.73,94374735.92,0.9999754457,0.9998506286,1.0002989974,1.0001477871,49358921047.36,2505771758.5,1.5450576758,1.5423557888,1.5565853994,1.548502706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7859786.19,2.0956e-10,2.0956e-10,2.1378e-10,2.126e-10,9461340259.93,4619151394.86,1.0001799343,0.9999473894,1.0002045812,1.0000753171,9797966.17,1538054.49,0.902807232,0.8926714571,0.907338508,0.8956384842,1114307440.98,99424356.01,9.703000402,9.5882117313,9.7314242672,9.6328040832,4947118067.25,1374850974.21,5.184299951,5.184269747,5.2239231214,5.2006303871,0.0,35596865.54,3.03387e-09,2.9783e-09,3.13083e-09,2.9783e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5260241087.27,295029580.8,1.0007332425,1.0005935608,1.0013896026,1.0010488757,1762088826.24,67603171.47,0.2049489679,0.2014007808,0.2057499615,0.2022184044,0.0,24149460.03,1.41101158e-06,1.40030852e-06,1.41106125e-06,1.40203215e-06,71855291.83,610674.23,0.0102985776,0.0102985776,0.0106271126,0.0106271126,40924603533.7,3307731195.62,0.885703257,0.8851485058,0.8910900334,0.8886820363,0.0,0.0,0.0,0.0,0.0,0.0,7158065802.33,629227269.49,0.1112959898,0.1112580606,0.1124870488,0.1118791794,5813026569.92,677665073.45,73.6422771719,73.2299368851,74.018424851,73.7509980776,0.0,0.0,0.0,0.0,0.0,0.0,1273825912.66,66388512.03,3.1652393338,3.154989681,3.194894008,3.1750074664,193752601.35,26879221.54,0.2760447347,0.2752419624,0.2775585081,0.2761253682,7515724284.67,170434892.98,39752.9638786717,39669.2282533964,39839.775952391,39693.1871496818,2794774802.06,107254140.76,3.2935007825,3.2880936615,3.306454209,3.2964345287,1762495130.02,413252980.72,173.1101327101,172.5559067618,173.7310820641,172.613491893,1599252864.94,309960163.6,0.275735446,0.2748242373,0.2777344862,0.2759637007,0.0,0.0,0.0,0.0,0.0,0.0,557652900.74,34492916.47,13.1430872974,13.1090147092,13.162853041,13.1222426084,175317728.06,829218.07,0.2021753616,0.1947315087,0.20341399,0.1949510231,62608534613.93,70592638738.33,1.0002689346,1.0001345581,1.0003230876,1.0001345581,11714232658.5,1499514830.24,624.3062449902,621.4824306119,625.5135198143,623.4033071933,2519058482.84,160130974.61,6.0309535647,6.0159170999,6.0962685125,6.048249072,257007267.3,26538951.23,4.2196325131,4.1506327559,4.2350178777,4.1875243925
2021-06-14 21:00:00+00:00,241877965.01,36861795.2,8.796612548,8.6006907679,8.8144855659,8.6006907679,7875761767.02,879586897.46,0.340405152,0.3359557797,0.3404505866,0.3359557797,3110074618.04,191978982.13,17.200471991,16.9234673936,17.2084466364,16.9234673936,726020258.49,8900493.82,60.1371667703,59.4874397608,60.1493721788,59.5860266717,47583219.26,3624971.51,9.77335e-08,9.730479e-08,9.966642e-08,9.879303e-08,1632443433.18,359035194.68,136.1336643889,135.331151712,137.0258490332,136.080061674,3549037789.14,479940923.6,50.3132492958,50.098550325,50.5908753271,50.098550325,0.0,429046.93,4.3673e-10,3.7377e-10,4.3678e-10,4.3674e-10,10583153179.12,1359055778.74,24.46917781,24.20140912,24.56337486,24.20140912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9697609992.48,1653548220.46,1.5409120017,1.5287734179,1.5494869716,1.5287734179,5114374053.53,977369036.68,0.0713703392,0.0708353678,0.0714098415,0.0708353678,0.0,0.0,0.0,0.0,0.0,0.0,2741182085.36,242542026.57,13.005729872,12.8452543028,13.0336411452,12.8452543028,301261275.96,19875275.03,0.00824225647371,0.00816746562383,0.00826841003445,0.00816770855451,0.0,0.0,0.0,0.0,0.0,0.0,11681764793.33,2289365498.87,175.0013820194,173.76863986,175.3970721191,173.76863986,3148505714.29,101025637.61,3175.7427781242,3154.2763924955,3185.2632422777,3154.2763924955,120809724.42,1611193.54,11.7522132038,11.6632524485,11.7941777472,11.7059564387,4044364755.67,383728526.13,316.0399595086,312.1942997133,317.4542796859,312.1942997133,873502825.14,409908043.42,14.5583804189,14.4313940509,14.6014244161,14.4313940509,687404178.28,12158671.19,8.5798285572,8.4981728209,8.5798285572,8.504998617,2776084924.99,519487365.28,7.03169466e-06,6.87206506e-06,7.04126228e-06,6.87206506e-06,56502248761.73,2303500385.27,368.2538091015,365.642557067,368.8020068342,365.642557067,0.0,0.0,0.0,0.0,0.0,0.0,3141709872.2,49981655.26,1.1303024441,1.1155184978,1.1306860138,1.1168785316,383388525.1,31189277.34,0.3128619911,0.3109406211,0.320166695,0.3163015323,772750178.0,78090905.03,0.3036338991,0.3013291309,0.3068877034,0.303793409,298892316071.16,27920172266.05,2570.1960200302,2541.6281690078,2571.8476829515,2541.6281690078,6842258236.62,2750420830.85,58.8261041123,58.4307099699,58.9856405077,58.4307099699,846513269.51,59416100.58,4.0282637195,4.005483963,4.0420961023,4.005483963,2570875560.34,100268151.15,14.9107002457,14.8789594894,15.0601223587,14.8789594894,23920849024.57,2635903701.01,25.1186352839,24.938997275,25.3933671902,24.9890320093,63840766.58,1417051.94,2.6015753352,2.510073661,2.6015753352,2.5239068288,3210317189.84,151658282.17,1.0424078089,1.0351055967,1.0510995119,1.0402959871,3001904104.66,48748833.94,0.1188260491,0.117401987,0.1188954436,0.117401987,8545345492.87,275798034.8,66.2502821082,66.179776936,68.0369495926,67.0663115666,30460371.02,3551970.23,2.082559083,2.0700045373,2.0849545593,2.0715377531,1241743822.18,98861847.73,0.1090844547,0.1075396915,0.1090844547,0.1075396915,0.0,0.0,0.0,0.0,0.0,0.0,2462868249.66,171857355.23,14.0675656146,14.0006831889,14.0954973,14.0006831889,1575211861.79,51060584.68,89.3842013365,89.0344066741,90.6295542346,89.0344066741,2673958187.65,45674217.68,1.0810188647,1.0663259471,1.0810188647,1.0663259471,0.0,0.0,0.0,0.0,0.0,0.0,436875325.86,20862982.43,2.8323011316,2.8116308652,2.8595555393,2.8116308652,1019376578.44,9953039.59,0.8854142908,0.8772173582,0.8867129311,0.8773226419,285187238.07,3149216.74,0.3381439289,0.3371040768,0.34210081,0.3380893524,795381795.79,160242575.64,2.2106830314,2.1783298906,2.2125714433,2.1783298906,754660499208.51,48456230335.56,40280.9071374545,39828.5345646076,40318.577592098,39828.5345646076,13714918422.45,411695368.61,23.8454313952,23.5917405196,23.8760846578,23.5917405196,23641869564.28,1988806355.9,1.000176096,1.0000145963,1.000338293,1.0000608371,3235440639.76,721582450.23,172.4612179946,171.3397544628,172.7159178159,171.3397544628,0.0,0.0,0.0,0.0,0.0,0.0,42480410001.35,1875682908.5,0.3267178881,0.3231627305,0.3267389484,0.3231627305,4870737490.28,231387637.19,271.6252915058,270.3996505726,273.006047085,270.3996505726,0.0,1328013.83,1.7794504e-07,1.7641909e-07,1.7904616e-07,1.7853251e-07,74002419.16,1888643.45,0.4726933125,0.4710175448,0.4750275447,0.4742061664,1115237266.81,50437501.84,0.7056584244,0.6970701082,0.7060913456,0.6970701082,8999224042.37,380336775.95,8.9992240424,8.9915815384,9.1076227796,9.0047924751,842001035.38,132419747.87,0.6759439925,0.6686886526,0.6793610629,0.672699985,948270185.17,68289475.32,1.0002182347,0.9999927941,1.000472945,0.9999927941,2591718664.3,4090621.84,2.7168168603,2.6974566337,2.7861988596,2.7809706555,0.0,0.0,0.0,0.0,0.0,0.0,10687591243.38,551558063.04,39.2007485485,38.7664611077,39.2807308031,38.7664611077,1436241616.62,93770615.0,1.0001921326,0.9998983711,1.0003330388,1.0000059239,49701849546.58,2430640066.61,1.5557921955,1.5459653714,1.5658221275,1.5459653714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7981873.34,2.0748e-10,2.0692e-10,2.1222e-10,2.0979e-10,9462228340.07,4559686685.43,1.0002738153,1.0000391318,1.0003123222,1.0000759846,9809740.87,1552780.05,0.9038921795,0.8984409526,0.9113320236,0.9023361328,1127883420.93,101793103.57,9.8212152985,9.7026976277,9.8605141972,9.7026976277,4983771182.17,1368985342.05,5.2227103426,5.1852194358,5.2338361135,5.1852194358,0.0,35170468.92,3.07105e-09,3.03413e-09,3.15214e-09,3.03413e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5264258781.4,282855505.45,1.0014975877,1.0006925777,1.0015022364,1.0007187991,1762985163.97,68343767.38,0.2050532212,0.2042399348,0.2095873018,0.205170447,0.0,22738071.95,1.40251362e-06,1.4012961e-06,1.41890083e-06,1.41118933e-06,72375307.81,613726.37,0.0103731083,0.0102353058,0.0103731083,0.0102985153,41030922359.88,3292342077.69,0.8880042428,0.8857054495,0.8933043236,0.8857054495,0.0,0.0,0.0,0.0,0.0,0.0,7229436759.51,612074273.67,0.1124056892,0.1113541956,0.112750895,0.1113541956,5849599039.69,673117465.02,74.1055951911,73.6895645387,74.2857456772,73.6895645387,0.0,0.0,0.0,0.0,0.0,0.0,1275615402.74,66298147.6,3.1696859103,3.147249847,3.192220151,3.1690297047,195743113.52,26405384.77,0.2788806729,0.2757205328,0.2788806729,0.2760450573,7590736870.34,160111179.41,40149.7283814118,39754.5971158154,40149.7283814118,39754.5971158154,2808139889.45,106062607.64,3.3092508622,3.2884362369,3.3269188808,3.2947551253,1769297599.42,413386493.69,173.7782629983,172.9662281548,174.8778529122,173.1210999874,1623743744.3,302240266.66,0.279958045,0.2757805344,0.28010891,0.2757805344,0.0,0.0,0.0,0.0,0.0,0.0,561962040.12,34068418.39,13.2446475957,13.1456616746,13.2535646202,13.1456616746,176782184.48,816089.98,0.2038641641,0.2022372974,0.2064086209,0.2022372974,62621723826.1,69738079505.01,1.0004796528,1.0002467046,1.0005338804,1.0003403702,11817705847.56,1500442357.16,629.8208151718,624.478467773,630.5742640923,624.478467773,2534142387.81,157510077.18,6.0670663946,6.0307723445,6.1173868965,6.0307723445,255129862.38,26066741.22,4.1888086423,4.183766626,4.260469185,4.2184316126
